stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000263408	9606.ENSP00000348170	C9	HP	9606	0.557	0.0	0	0.0	0.133	0.077	0.0	0.491
9606.ENSP00000263408	9606.ENSP00000356671	C9	SERPINC1	9606	0.835	0.0	0	0.0	0.763	0.0	0.0	0.334
9606.ENSP00000263408	9606.ENSP00000315130	C9	CLU	9606	0.851	0.0	0	0.0	0.062	0.315	0.6	0.489
9606.ENSP00000263408	9606.ENSP00000265132	C9	AMBP	9606	0.912	0.0	0	0.0	0.899	0.0	0.0	0.166
9606.ENSP00000263408	9606.ENSP00000306361	C9	FGA	9606	0.944	0.0	0	0.0	0.922	0.0	0.0	0.316
9606.ENSP00000263408	9606.ENSP00000306099	C9	FGB	9606	0.949	0.0	0	0.0	0.923	0.0	0.0	0.358
9606.ENSP00000265132	9606.ENSP00000284981	AMBP	APP	9606	0.431	0.0	0	0.0	0.062	0.27	0.0	0.506
9606.ENSP00000265132	9606.ENSP00000363079	AMBP	MBL2	9606	0.444	0.0	0	0.0	0.366	0.056	0.0	0.146
9606.ENSP00000265132	9606.ENSP00000346839	AMBP	FN1	9606	0.478	0.0	0	0.0	0.076	0.27	0.0	0.289
9606.ENSP00000265132	9606.ENSP00000350425	AMBP	APOA4	9606	0.478	0.0	0	0.0	0.186	0.061	0.0	0.372
9606.ENSP00000265132	9606.ENSP00000478725	AMBP	IGHV3-11	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000265132	9606.ENSP00000348170	AMBP	HP	9606	0.611	0.0	0	0.0	0.229	0.143	0.0	0.459
9606.ENSP00000265132	9606.ENSP00000431254	AMBP	IGLL5	9606	0.658	0.0	0	0.0	0.0	0.0	0.6	0.181
9606.ENSP00000265132	9606.ENSP00000265983	AMBP	HPX	9606	0.713	0.0	0	0.0	0.486	0.0	0.0	0.465
9606.ENSP00000265132	9606.ENSP00000416066	AMBP	SERPINA1	9606	0.75	0.0	0	0.0	0.285	0.324	0.0	0.524
9606.ENSP00000265132	9606.ENSP00000421725	AMBP	GC	9606	0.757	0.0	0	0.0	0.545	0.101	0.0	0.453
9606.ENSP00000265132	9606.ENSP00000394936	AMBP	ORM2	9606	0.846	0.0	0	0.0	0.737	0.0	0.0	0.44
9606.ENSP00000265132	9606.ENSP00000323929	AMBP	A2M	9606	0.855	0.0	0	0.0	0.111	0.678	0.0	0.535
9606.ENSP00000265132	9606.ENSP00000266041	AMBP	ITIH4	9606	0.922	0.0	0	0.0	0.168	0.0	0.0	0.911
9606.ENSP00000265132	9606.ENSP00000306099	AMBP	FGB	9606	0.937	0.0	0	0.0	0.917	0.0	0.0	0.268
9606.ENSP00000265132	9606.ENSP00000356671	AMBP	SERPINC1	9606	0.944	0.0	0	0.0	0.905	0.161	0.0	0.359
9606.ENSP00000265132	9606.ENSP00000306361	AMBP	FGA	9606	0.957	0.0	0	0.0	0.94	0.0	0.0	0.315
9606.ENSP00000265132	9606.ENSP00000295897	AMBP	ALB	9606	0.967	0.0	0	0.0	0.781	0.436	0.0	0.754
9606.ENSP00000265983	9606.ENSP00000415941	HPX	C4B	9606	0.432	0.0	0	0.0	0.136	0.0	0.0	0.369
9606.ENSP00000265983	9606.ENSP00000362924	HPX	GSN	9606	0.471	0.0	0	0.0	0.065	0.0	0.0	0.458
9606.ENSP00000265983	9606.ENSP00000315130	HPX	CLU	9606	0.514	0.0	0	0.0	0.062	0.0	0.0	0.504
9606.ENSP00000265983	9606.ENSP00000306099	HPX	FGB	9606	0.52	0.0	0	0.0	0.382	0.07	0.0	0.231
9606.ENSP00000265983	9606.ENSP00000266041	HPX	ITIH4	9606	0.555	0.0	0	0.0	0.191	0.0	0.0	0.473
9606.ENSP00000265983	9606.ENSP00000350425	HPX	APOA4	9606	0.579	0.0	0	0.0	0.213	0.0	0.0	0.486
9606.ENSP00000265983	9606.ENSP00000346839	HPX	FN1	9606	0.619	0.0	0	0.0	0.062	0.0	0.0	0.611
9606.ENSP00000265983	9606.ENSP00000394936	HPX	ORM2	9606	0.641	0.0	0	0.0	0.287	0.0	0.0	0.517
9606.ENSP00000265983	9606.ENSP00000323929	HPX	A2M	9606	0.707	0.0	0	0.0	0.108	0.0	0.0	0.685
9606.ENSP00000265983	9606.ENSP00000416066	HPX	SERPINA1	9606	0.735	0.0	0	0.0	0.183	0.056	0.0	0.684
9606.ENSP00000265983	9606.ENSP00000356671	HPX	SERPINC1	9606	0.766	0.0	0	0.0	0.506	0.056	0.0	0.539
9606.ENSP00000265983	9606.ENSP00000306361	HPX	FGA	9606	0.849	0.0	0	0.0	0.744	0.258	0.0	0.268
9606.ENSP00000265983	9606.ENSP00000421725	HPX	GC	9606	0.854	0.0	0	0.0	0.547	0.106	0.0	0.669
9606.ENSP00000265983	9606.ENSP00000348170	HPX	HP	9606	0.97	0.0	0	0.0	0.143	0.0	0.0	0.966
9606.ENSP00000265983	9606.ENSP00000295897	HPX	ALB	9606	0.993	0.0	0	0.0	0.367	0.386	0.65	0.955
9606.ENSP00000266041	9606.ENSP00000363827	ITIH4	HSPG2	9606	0.416	0.0	0	0.0	0.0	0.0	0.0	0.416
9606.ENSP00000266041	9606.ENSP00000350425	ITIH4	APOA4	9606	0.463	0.0	0	0.0	0.179	0.0	0.0	0.372
9606.ENSP00000266041	9606.ENSP00000306361	ITIH4	FGA	9606	0.471	0.0	0	0.0	0.166	0.0	0.0	0.392
9606.ENSP00000266041	9606.ENSP00000394936	ITIH4	ORM2	9606	0.482	0.0	0	0.0	0.145	0.0	0.0	0.419
9606.ENSP00000266041	9606.ENSP00000415941	ITIH4	C4B	9606	0.494	0.044	0	0.0	0.099	0.105	0.0	0.422
9606.ENSP00000266041	9606.ENSP00000362924	ITIH4	GSN	9606	0.495	0.0	0	0.0	0.063	0.0	0.0	0.483
9606.ENSP00000266041	9606.ENSP00000421725	ITIH4	GC	9606	0.531	0.0	0	0.0	0.168	0.13	0.0	0.405
9606.ENSP00000266041	9606.ENSP00000271450	ITIH4	FCGR2A	9606	0.561	0.0	0	0.0	0.0	0.0	0.0	0.561
9606.ENSP00000266041	9606.ENSP00000323929	ITIH4	A2M	9606	0.571	0.044	0	0.0	0.083	0.105	0.0	0.518
9606.ENSP00000266041	9606.ENSP00000363079	ITIH4	MBL2	9606	0.636	0.0	0	0.0	0.132	0.0	0.0	0.598
9606.ENSP00000266041	9606.ENSP00000416066	ITIH4	SERPINA1	9606	0.64	0.0	0	0.0	0.191	0.0	0.0	0.574
9606.ENSP00000266041	9606.ENSP00000356671	ITIH4	SERPINC1	9606	0.644	0.0	0	0.0	0.191	0.0	0.0	0.577
9606.ENSP00000266041	9606.ENSP00000348170	ITIH4	HP	9606	0.754	0.0	0	0.0	0.133	0.056	0.0	0.723
9606.ENSP00000266041	9606.ENSP00000295897	ITIH4	ALB	9606	0.859	0.0	0	0.0	0.143	0.13	0.0	0.826
9606.ENSP00000266041	9606.ENSP00000346839	ITIH4	FN1	9606	0.909	0.0	0	0.0	0.0	0.352	0.0	0.866
9606.ENSP00000270879	9606.ENSP00000356037	FCN3	C4BPA	9606	0.424	0.0	0	0.0	0.076	0.0	0.0	0.402
9606.ENSP00000270879	9606.ENSP00000346839	FCN3	FN1	9606	0.439	0.0	0	0.0	0.0	0.121	0.0	0.388
9606.ENSP00000270879	9606.ENSP00000315130	FCN3	CLU	9606	0.443	0.0	0	0.0	0.0	0.077	0.0	0.422
9606.ENSP00000270879	9606.ENSP00000431254	FCN3	IGLL5	9606	0.499	0.0	0	0.0	0.0	0.0	0.5	0.0
9606.ENSP00000270879	9606.ENSP00000478725	FCN3	IGHV3-11	9606	0.499	0.0	0	0.0	0.0	0.0	0.5	0.0
9606.ENSP00000270879	9606.ENSP00000295897	FCN3	ALB	9606	0.544	0.0	0	0.0	0.062	0.061	0.0	0.524
9606.ENSP00000270879	9606.ENSP00000363079	FCN3	MBL2	9606	0.94	0.0	0	0.0	0.0	0.158	0.5	0.87
9606.ENSP00000270879	9606.ENSP00000415941	FCN3	C4B	9606	0.961	0.0	0	0.0	0.087	0.0	0.9	0.61
9606.ENSP00000271450	9606.ENSP00000346839	FCGR2A	FN1	9606	0.404	0.0	0	0.0	0.062	0.0	0.0	0.391
9606.ENSP00000271450	9606.ENSP00000363079	FCGR2A	MBL2	9606	0.404	0.0	0	0.0	0.0	0.0	0.0	0.404
9606.ENSP00000271450	9606.ENSP00000316491	FCGR2A	FCAMR	9606	0.431	0.0	0	0.0	0.0	0.0	0.0	0.431
9606.ENSP00000271450	9606.ENSP00000357123	FCGR2A	MNDA	9606	0.558	0.0	0	0.0	0.556	0.0	0.0	0.046
9606.ENSP00000271450	9606.ENSP00000478725	FCGR2A	IGHV3-11	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000271450	9606.ENSP00000348888	FCGR2A	PIGR	9606	0.631	0.0	0	0.0	0.049	0.0	0.0	0.628
9606.ENSP00000271450	9606.ENSP00000431254	FCGR2A	IGLL5	9606	0.658	0.0	0	0.0	0.088	0.0	0.6	0.14
9606.ENSP00000271450	9606.ENSP00000295897	FCGR2A	ALB	9606	0.662	0.0	0	0.0	0.0	0.0	0.0	0.662
9606.ENSP00000271450	9606.ENSP00000347714	FCGR2A	FCAR	9606	0.694	0.0	0	0.0	0.082	0.0	0.0	0.681
9606.ENSP00000271450	9606.ENSP00000478289	FCGR2A	IGHV4-38-2	9606	0.853	0.0	0	0.0	0.0	0.0	0.8	0.298
9606.ENSP00000274764	9606.ENSP00000358151	HIST1H2BA	HIST2H2BE	9606	0.422	0.0	0	0.0	0.062	0.18	0.3	0.612
9606.ENSP00000274764	9606.ENSP00000415151	HIST1H2BA	CBFB	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000274764	9606.ENSP00000328484	HIST1H2BA	HIST1H2AJ	9606	0.862	0.0	0	0.0	0.162	0.214	0.8	0.082
9606.ENSP00000274764	9606.ENSP00000366618	HIST1H2BA	HIST1H2BL	9606	0.896	0.0	0	0.0	0.062	0.854	0.3	0.061
9606.ENSP00000274764	9606.ENSP00000434024	HIST1H2BA	H2AFX	9606	0.897	0.0	0	0.0	0.162	0.214	0.8	0.314
9606.ENSP00000274764	9606.ENSP00000484261	HIST1H2BA	H2AFB1	9606	0.946	0.0	0	0.0	0.162	0.214	0.8	0.644
9606.ENSP00000274764	9606.ENSP00000296417	HIST1H2BA	H2AFZ	9606	0.956	0.0	0	0.0	0.151	0.501	0.8	0.542
9606.ENSP00000274764	9606.ENSP00000367022	HIST1H2BA	HIST1H2AC	9606	0.96	0.0	0	0.0	0.162	0.569	0.8	0.515
9606.ENSP00000274764	9606.ENSP00000332194	HIST1H2BA	HIST2H2AC	9606	0.966	0.0	0	0.0	0.162	0.578	0.8	0.585
9606.ENSP00000274764	9606.ENSP00000341094	HIST1H2BA	HIST1H2AD	9606	0.979	0.0	0	0.0	0.162	0.836	0.8	0.354
9606.ENSP00000278222	9606.ENSP00000415941	SAA4	C4B	9606	0.406	0.0	0	0.0	0.097	0.0	0.0	0.37
9606.ENSP00000278222	9606.ENSP00000356671	SAA4	SERPINC1	9606	0.41	0.0	0	0.0	0.32	0.0	0.0	0.167
9606.ENSP00000278222	9606.ENSP00000416066	SAA4	SERPINA1	9606	0.453	0.0	0	0.0	0.132	0.0	0.0	0.396
9606.ENSP00000278222	9606.ENSP00000306099	SAA4	FGB	9606	0.458	0.0	0	0.0	0.341	0.0	0.0	0.21
9606.ENSP00000278222	9606.ENSP00000295897	SAA4	ALB	9606	0.494	0.0	0	0.0	0.298	0.0	0.0	0.308
9606.ENSP00000278222	9606.ENSP00000306361	SAA4	FGA	9606	0.536	0.0	0	0.0	0.374	0.0	0.0	0.289
9606.ENSP00000278222	9606.ENSP00000284981	SAA4	APP	9606	0.555	0.0	0	0.0	0.0	0.0	0.54	0.073
9606.ENSP00000278222	9606.ENSP00000394936	SAA4	ORM2	9606	0.599	0.0	0	0.0	0.289	0.0	0.0	0.458
9606.ENSP00000278222	9606.ENSP00000384906	SAA4	SAA1	9606	0.675	0.0	0	0.0	0.29	0.0	0.54	0.827
9606.ENSP00000278222	9606.ENSP00000315130	SAA4	CLU	9606	0.707	0.0	0	0.0	0.0	0.0	0.54	0.391
9606.ENSP00000278222	9606.ENSP00000348170	SAA4	HP	9606	0.727	0.0	0	0.0	0.115	0.0	0.54	0.385
9606.ENSP00000278222	9606.ENSP00000350425	SAA4	APOA4	9606	0.76	0.0	0	0.0	0.097	0.0	0.54	0.469
9606.ENSP00000284981	9606.ENSP00000306253	APP	ITPR1	9606	0.436	0.0	0	0.0	0.062	0.0	0.0	0.423
9606.ENSP00000284981	9606.ENSP00000416066	APP	SERPINA1	9606	0.492	0.0	0	0.0	0.048	0.068	0.0	0.472
9606.ENSP00000284981	9606.ENSP00000379401	APP	ODAM	9606	0.508	0.0	0	0.0	0.0	0.0	0.5	0.058
9606.ENSP00000284981	9606.ENSP00000306099	APP	FGB	9606	0.518	0.0	0	0.0	0.063	0.486	0.0	0.081
9606.ENSP00000284981	9606.ENSP00000346839	APP	FN1	9606	0.578	0.0	0	0.0	0.117	0.234	0.0	0.426
9606.ENSP00000284981	9606.ENSP00000363827	APP	HSPG2	9606	0.626	0.0	0	0.0	0.145	0.213	0.0	0.489
9606.ENSP00000284981	9606.ENSP00000384906	APP	SAA1	9606	0.661	0.0	0	0.0	0.0	0.0	0.54	0.294
9606.ENSP00000284981	9606.ENSP00000306361	APP	FGA	9606	0.667	0.0	0	0.0	0.063	0.27	0.5	0.143
9606.ENSP00000284981	9606.ENSP00000362924	APP	GSN	9606	0.791	0.0	0	0.0	0.089	0.27	0.5	0.446
9606.ENSP00000284981	9606.ENSP00000295897	APP	ALB	9606	0.793	0.0	0	0.0	0.065	0.315	0.0	0.702
9606.ENSP00000284981	9606.ENSP00000350425	APP	APOA4	9606	0.823	0.0	0	0.0	0.064	0.285	0.72	0.167
9606.ENSP00000284981	9606.ENSP00000323929	APP	A2M	9606	0.826	0.0	0	0.0	0.123	0.27	0.0	0.751
9606.ENSP00000284981	9606.ENSP00000348170	APP	HP	9606	0.883	0.0	0	0.0	0.0	0.143	0.72	0.554
9606.ENSP00000284981	9606.ENSP00000315130	APP	CLU	9606	0.988	0.0	0	0.0	0.115	0.87	0.72	0.695
9606.ENSP00000289316	9606.ENSP00000358151	HIST1H2BD	HIST2H2BE	9606	0.497	0.0	0	0.0	0.15	0.217	0.3	0.539
9606.ENSP00000289316	9606.ENSP00000366618	HIST1H2BD	HIST1H2BL	9606	0.564	0.0	0	0.0	0.213	0.269	0.3	0.342
9606.ENSP00000289316	9606.ENSP00000481622	HIST1H2BD	H2BFS	9606	0.569	0.0	0	0.0	0.17	0.312	0.3	0.6
9606.ENSP00000289316	9606.ENSP00000479169	HIST1H2BD	HIST1H2BH	9606	0.588	0.0	0	0.0	0.302	0.217	0.3	0.6
9606.ENSP00000289316	9606.ENSP00000415151	HIST1H2BD	CBFB	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000289316	9606.ENSP00000476136	HIST1H2BD	HIST1H2BJ	9606	0.63	0.0	0	0.0	0.291	0.312	0.3	0.308
9606.ENSP00000289316	9606.ENSP00000477527	HIST1H2BD	HIST1H2BO	9606	0.635	0.0	0	0.0	0.383	0.217	0.3	0.505
9606.ENSP00000289316	9606.ENSP00000482674	HIST1H2BD	HIST1H2BB	9606	0.702	0.0	0	0.0	0.125	0.548	0.3	0.764
9606.ENSP00000289316	9606.ENSP00000483903	HIST1H2BD	HIST1H2BN	9606	0.802	0.0	0	0.0	0.098	0.709	0.3	0.822
9606.ENSP00000289316	9606.ENSP00000477907	HIST1H2BD	HIST1H2BM	9606	0.85	0.0	0	0.0	0.321	0.709	0.3	0.249
9606.ENSP00000289316	9606.ENSP00000484261	HIST1H2BD	H2AFB1	9606	0.866	0.0	0	0.0	0.162	0.214	0.8	0.107
9606.ENSP00000289316	9606.ENSP00000349430	HIST1H2BD	HIST1H2BK	9606	0.88	0.0	0	0.0	0.768	0.312	0.3	0.787
9606.ENSP00000289316	9606.ENSP00000328484	HIST1H2BD	HIST1H2AJ	9606	0.9	0.0	0	0.0	0.259	0.214	0.8	0.245
9606.ENSP00000289316	9606.ENSP00000296417	HIST1H2BD	H2AFZ	9606	0.921	0.0	0	0.0	0.151	0.405	0.8	0.313
9606.ENSP00000289316	9606.ENSP00000341094	HIST1H2BD	HIST1H2AD	9606	0.921	0.0	0	0.0	0.272	0.214	0.8	0.392
9606.ENSP00000289316	9606.ENSP00000332194	HIST1H2BD	HIST2H2AC	9606	0.932	0.0	0	0.0	0.27	0.249	0.8	0.453
9606.ENSP00000289316	9606.ENSP00000434024	HIST1H2BD	H2AFX	9606	0.936	0.0	0	0.0	0.187	0.498	0.8	0.308
9606.ENSP00000289316	9606.ENSP00000367022	HIST1H2BD	HIST1H2AC	9606	0.996	0.0	0	0.0	0.81	0.789	0.8	0.638
9606.ENSP00000295897	9606.ENSP00000482674	ALB	HIST1H2BB	9606	0.407	0.0	0	0.0	0.0	0.0	0.0	0.407
9606.ENSP00000295897	9606.ENSP00000296417	ALB	H2AFZ	9606	0.407	0.0	0	0.0	0.0	0.182	0.0	0.305
9606.ENSP00000295897	9606.ENSP00000483903	ALB	HIST1H2BN	9606	0.416	0.0	0	0.0	0.0	0.0	0.0	0.416
9606.ENSP00000295897	9606.ENSP00000332194	ALB	HIST2H2AC	9606	0.429	0.0	0	0.0	0.0	0.062	0.0	0.416
9606.ENSP00000295897	9606.ENSP00000348888	ALB	PIGR	9606	0.431	0.0	0	0.0	0.066	0.0	0.0	0.416
9606.ENSP00000295897	9606.ENSP00000478289	ALB	IGHV4-38-2	9606	0.457	0.0	0	0.0	0.0	0.0	0.0	0.457
9606.ENSP00000295897	9606.ENSP00000434024	ALB	H2AFX	9606	0.485	0.0	0	0.0	0.0	0.062	0.0	0.473
9606.ENSP00000295897	9606.ENSP00000363827	ALB	HSPG2	9606	0.499	0.0	0	0.0	0.0	0.0	0.0	0.499
9606.ENSP00000295897	9606.ENSP00000358151	ALB	HIST2H2BE	9606	0.52	0.0	0	0.0	0.0	0.0	0.0	0.52
9606.ENSP00000295897	9606.ENSP00000362924	ALB	GSN	9606	0.538	0.0	0	0.0	0.065	0.0	0.0	0.526
9606.ENSP00000295897	9606.ENSP00000350425	ALB	APOA4	9606	0.571	0.0	0	0.0	0.129	0.155	0.0	0.464
9606.ENSP00000295897	9606.ENSP00000421725	ALB	GC	9606	0.618	0.0	0	0.0	0.425	0.0	0.0	0.986
9606.ENSP00000295897	9606.ENSP00000315130	ALB	CLU	9606	0.696	0.0	0	0.0	0.085	0.0	0.0	0.682
9606.ENSP00000295897	9606.ENSP00000363079	ALB	MBL2	9606	0.703	0.0	0	0.0	0.368	0.0	0.0	0.549
9606.ENSP00000295897	9606.ENSP00000384906	ALB	SAA1	9606	0.713	0.0	0	0.0	0.062	0.0	0.0	0.706
9606.ENSP00000295897	9606.ENSP00000415941	ALB	C4B	9606	0.732	0.0	0	0.0	0.139	0.359	0.0	0.553
9606.ENSP00000295897	9606.ENSP00000306099	ALB	FGB	9606	0.733	0.0	0	0.0	0.613	0.061	0.0	0.324
9606.ENSP00000295897	9606.ENSP00000394936	ALB	ORM2	9606	0.848	0.0	0	0.0	0.384	0.108	0.0	0.746
9606.ENSP00000295897	9606.ENSP00000306361	ALB	FGA	9606	0.857	0.0	0	0.0	0.751	0.143	0.0	0.383
9606.ENSP00000295897	9606.ENSP00000348170	ALB	HP	9606	0.906	0.0	0	0.0	0.354	0.149	0.0	0.843
9606.ENSP00000295897	9606.ENSP00000356671	ALB	SERPINC1	9606	0.929	0.0	0	0.0	0.6	0.104	0.0	0.819
9606.ENSP00000295897	9606.ENSP00000323929	ALB	A2M	9606	0.935	0.0	0	0.0	0.121	0.152	0.0	0.92
9606.ENSP00000295897	9606.ENSP00000346839	ALB	FN1	9606	0.954	0.0	0	0.0	0.077	0.0	0.0	0.952
9606.ENSP00000295897	9606.ENSP00000416066	ALB	SERPINA1	9606	0.954	0.0	0	0.0	0.287	0.254	0.0	0.919
9606.ENSP00000296417	9606.ENSP00000341094	H2AFZ	HIST1H2AD	9606	0.52	0.0	0	0.0	0.0	0.335	0.3	0.254
9606.ENSP00000296417	9606.ENSP00000328484	H2AFZ	HIST1H2AJ	9606	0.521	0.0	0	0.0	0.0	0.335	0.3	0.279
9606.ENSP00000296417	9606.ENSP00000367022	H2AFZ	HIST1H2AC	9606	0.531	0.0	0	0.0	0.062	0.335	0.3	0.29
9606.ENSP00000296417	9606.ENSP00000332194	H2AFZ	HIST2H2AC	9606	0.546	0.0	0	0.0	0.062	0.335	0.3	0.875
9606.ENSP00000296417	9606.ENSP00000484261	H2AFZ	H2AFB1	9606	0.584	0.0	0	0.0	0.0	0.335	0.3	0.722
9606.ENSP00000296417	9606.ENSP00000415151	H2AFZ	CBFB	9606	0.608	0.0	0	0.0	0.062	0.0	0.6	0.0
9606.ENSP00000296417	9606.ENSP00000434024	H2AFZ	H2AFX	9606	0.671	0.0	0	0.0	0.107	0.495	0.3	0.715
9606.ENSP00000296417	9606.ENSP00000477907	H2AFZ	HIST1H2BM	9606	0.894	0.0	0	0.0	0.151	0.345	0.8	0.163
9606.ENSP00000296417	9606.ENSP00000366618	H2AFZ	HIST1H2BL	9606	0.907	0.0	0	0.0	0.151	0.345	0.8	0.265
9606.ENSP00000296417	9606.ENSP00000349430	H2AFZ	HIST1H2BK	9606	0.912	0.0	0	0.0	0.151	0.345	0.8	0.303
9606.ENSP00000296417	9606.ENSP00000483903	H2AFZ	HIST1H2BN	9606	0.914	0.0	0	0.0	0.151	0.345	0.8	0.325
9606.ENSP00000296417	9606.ENSP00000479169	H2AFZ	HIST1H2BH	9606	0.918	0.0	0	0.0	0.151	0.405	0.8	0.287
9606.ENSP00000296417	9606.ENSP00000477527	H2AFZ	HIST1H2BO	9606	0.925	0.0	0	0.0	0.151	0.345	0.8	0.405
9606.ENSP00000296417	9606.ENSP00000481622	H2AFZ	H2BFS	9606	0.925	0.0	0	0.0	0.151	0.405	0.8	0.349
9606.ENSP00000296417	9606.ENSP00000482674	H2AFZ	HIST1H2BB	9606	0.941	0.0	0	0.0	0.151	0.501	0.8	0.391
9606.ENSP00000296417	9606.ENSP00000476136	H2AFZ	HIST1H2BJ	9606	0.981	0.0	0	0.0	0.151	0.863	0.8	0.302
9606.ENSP00000296417	9606.ENSP00000358151	H2AFZ	HIST2H2BE	9606	0.998	0.0	0	0.0	0.151	0.405	0.8	0.99
9606.ENSP00000303920	9606.ENSP00000369820	MZB1	PIGA	9606	0.41	0.0	0	0.0	0.0	0.0	0.0	0.41
9606.ENSP00000303920	9606.ENSP00000376544	MZB1	CD79B	9606	0.472	0.0	0	0.0	0.238	0.0	0.0	0.335
9606.ENSP00000303920	9606.ENSP00000431254	MZB1	IGLL5	9606	0.503	0.0	0	0.0	0.268	0.0	0.0	0.349
9606.ENSP00000303920	9606.ENSP00000329312	MZB1	IGLL1	9606	0.675	0.0	0	0.0	0.542	0.0	0.0	0.321
9606.ENSP00000303920	9606.ENSP00000376786	MZB1	POU2AF1	9606	0.781	0.0	0	0.0	0.61	0.0	0.0	0.462
9606.ENSP00000306099	9606.ENSP00000315130	FGB	CLU	9606	0.403	0.0	0	0.0	0.062	0.077	0.0	0.366
9606.ENSP00000306099	9606.ENSP00000356037	FGB	C4BPA	9606	0.461	0.0	0	0.0	0.252	0.0	0.0	0.309
9606.ENSP00000306099	9606.ENSP00000348170	FGB	HP	9606	0.475	0.0	0	0.0	0.157	0.056	0.0	0.394
9606.ENSP00000306099	9606.ENSP00000323929	FGB	A2M	9606	0.499	0.0	0	0.0	0.169	0.0	0.0	0.422
9606.ENSP00000306099	9606.ENSP00000363079	FGB	MBL2	9606	0.539	0.0	0	0.0	0.419	0.158	0.0	0.134
9606.ENSP00000306099	9606.ENSP00000416066	FGB	SERPINA1	9606	0.561	0.0	0	0.0	0.259	0.062	0.0	0.419
9606.ENSP00000306099	9606.ENSP00000394936	FGB	ORM2	9606	0.642	0.0	0	0.0	0.487	0.0	0.0	0.329
9606.ENSP00000306099	9606.ENSP00000350425	FGB	APOA4	9606	0.841	0.0	0	0.0	0.739	0.081	0.0	0.391
9606.ENSP00000306099	9606.ENSP00000421725	FGB	GC	9606	0.875	0.0	0	0.0	0.836	0.058	0.0	0.256
9606.ENSP00000306099	9606.ENSP00000346839	FGB	FN1	9606	0.889	0.0	0	0.0	0.083	0.449	0.72	0.31
9606.ENSP00000306099	9606.ENSP00000356671	FGB	SERPINC1	9606	0.994	0.0	0	0.0	0.832	0.392	0.9	0.517
9606.ENSP00000306099	9606.ENSP00000306361	FGB	FGA	9606	0.999	0.0	0	0.0	0.991	0.986	0.9	0.961
9606.ENSP00000306253	9606.ENSP00000431254	ITPR1	IGLL5	9606	0.65	0.0	0	0.0	0.0	0.0	0.65	0.0
9606.ENSP00000306253	9606.ENSP00000478725	ITPR1	IGHV3-11	9606	0.652	0.0	0	0.0	0.0	0.0	0.65	0.047
9606.ENSP00000306253	9606.ENSP00000376544	ITPR1	CD79B	9606	0.662	0.0	0	0.0	0.0	0.0	0.65	0.075
9606.ENSP00000306253	9606.ENSP00000379042	ITPR1	ERO1L	9606	0.741	0.0	0	0.0	0.0	0.0	0.0	0.741
9606.ENSP00000306361	9606.ENSP00000415941	FGA	C4B	9606	0.401	0.0	0	0.0	0.137	0.0	0.0	0.335
9606.ENSP00000306361	9606.ENSP00000315130	FGA	CLU	9606	0.42	0.0	0	0.0	0.062	0.077	0.0	0.383
9606.ENSP00000306361	9606.ENSP00000356037	FGA	C4BPA	9606	0.421	0.0	0	0.0	0.206	0.0	0.0	0.3
9606.ENSP00000306361	9606.ENSP00000348170	FGA	HP	9606	0.439	0.0	0	0.0	0.192	0.056	0.0	0.324
9606.ENSP00000306361	9606.ENSP00000363079	FGA	MBL2	9606	0.501	0.0	0	0.0	0.412	0.158	0.0	0.074
9606.ENSP00000306361	9606.ENSP00000362924	FGA	GSN	9606	0.516	0.0	0	0.0	0.065	0.0	0.3	0.32
9606.ENSP00000306361	9606.ENSP00000379401	FGA	ODAM	9606	0.518	0.0	0	0.0	0.077	0.0	0.5	0.0
9606.ENSP00000306361	9606.ENSP00000323929	FGA	A2M	9606	0.548	0.0	0	0.0	0.186	0.0	0.0	0.467
9606.ENSP00000306361	9606.ENSP00000384906	FGA	SAA1	9606	0.565	0.0	0	0.0	0.063	0.0	0.3	0.391
9606.ENSP00000306361	9606.ENSP00000416066	FGA	SERPINA1	9606	0.652	0.0	0	0.0	0.276	0.142	0.0	0.485
9606.ENSP00000306361	9606.ENSP00000394936	FGA	ORM2	9606	0.723	0.0	0	0.0	0.583	0.0	0.0	0.362
9606.ENSP00000306361	9606.ENSP00000421725	FGA	GC	9606	0.86	0.0	0	0.0	0.834	0.058	0.0	0.179
9606.ENSP00000306361	9606.ENSP00000350425	FGA	APOA4	9606	0.874	0.0	0	0.0	0.683	0.081	0.3	0.455
9606.ENSP00000306361	9606.ENSP00000346839	FGA	FN1	9606	0.895	0.0	0	0.0	0.088	0.444	0.72	0.353
9606.ENSP00000306361	9606.ENSP00000356671	FGA	SERPINC1	9606	0.997	0.0	0	0.0	0.925	0.259	0.9	0.543
9606.ENSP00000309521	9606.ENSP00000481152	LIME1	IGHV3-43D	9606	0.54	0.0	0	0.0	0.0	0.0	0.54	0.0
9606.ENSP00000309521	9606.ENSP00000479675	LIME1	IGHV3-15	9606	0.54	0.0	0	0.0	0.0	0.0	0.54	0.0
