stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000251343	9606.ENSP00000411397	KHNYN	MARK3	9606	0.462	0.0	0.0	0.0	0.065	0.0	0.0	0.448
9606.ENSP00000251849	9606.ENSP00000339740	RAF1	CAMK2D	9606	0.512	0.0	0.0	0.0	0.0	0.057	0.5	0.058
9606.ENSP00000251849	9606.ENSP00000381412	RAF1	CAMK2A	9606	0.515	0.0	0.0	0.0	0.0	0.057	0.5	0.072
9606.ENSP00000251849	9606.ENSP00000379098	RAF1	CAMK2B	9606	0.519	0.0	0.0	0.0	0.0	0.057	0.5	0.089
9606.ENSP00000251849	9606.ENSP00000319060	RAF1	CAMK2G	9606	0.529	0.0	0.0	0.0	0.062	0.057	0.5	0.09
9606.ENSP00000251849	9606.ENSP00000316029	RAF1	TLN1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000251849	9606.ENSP00000411397	RAF1	MARK3	9606	0.601	0.0	0.0	0.0	0.134	0.081	0.5	0.215
9606.ENSP00000251849	9606.ENSP00000336829	RAF1	FGG	9606	0.606	0.0	0.0	0.0	0.0	0.056	0.6	0.0
9606.ENSP00000251849	9606.ENSP00000306099	RAF1	FGB	9606	0.606	0.0	0.0	0.0	0.0	0.056	0.6	0.0
9606.ENSP00000251849	9606.ENSP00000306361	RAF1	FGA	9606	0.606	0.0	0.0	0.0	0.0	0.056	0.6	0.0
9606.ENSP00000251849	9606.ENSP00000261405	RAF1	VWF	9606	0.628	0.0	0.0	0.0	0.0	0.057	0.6	0.094
9606.ENSP00000251849	9606.ENSP00000365411	RAF1	APBB1IP	9606	0.631	0.0	0.0	0.0	0.0	0.109	0.6	0.049
9606.ENSP00000251849	9606.ENSP00000452786	RAF1	ITGB3	9606	0.632	0.0	0.0	0.0	0.0	0.07	0.6	0.09
9606.ENSP00000251849	9606.ENSP00000262407	RAF1	ITGA2B	9606	0.638	0.0	0.0	0.0	0.0	0.075	0.6	0.101
9606.ENSP00000251849	9606.ENSP00000346839	RAF1	FN1	9606	0.728	0.0	0.0	0.0	0.062	0.0	0.6	0.334
9606.ENSP00000251849	9606.ENSP00000371067	RAF1	JAK2	9606	0.744	0.0	0.0	0.0	0.053	0.542	0.3	0.555
9606.ENSP00000251849	9606.ENSP00000363371	RAF1	CNKSR1	9606	0.815	0.0	0.0	0.0	0.0	0.4	0.6	0.292
9606.ENSP00000251849	9606.ENSP00000328998	RAF1	TRAK1	9606	0.9	0.0	0.0	0.0	0.0	0.048	0.9	0.0
9606.ENSP00000251849	9606.ENSP00000316109	RAF1	AGGF1	9606	0.9	0.0	0.0	0.0	0.0	0.0	0.9	0.0
9606.ENSP00000251849	9606.ENSP00000341597	RAF1	FAM114A2	9606	0.9	0.0	0.0	0.0	0.0	0.0	0.9	0.0
9606.ENSP00000251849	9606.ENSP00000379156	RAF1	MPRIP	9606	0.902	0.0	0.0	0.0	0.0	0.056	0.9	0.048
9606.ENSP00000251849	9606.ENSP00000347581	RAF1	AGK	9606	0.903	0.0	0.0	0.0	0.0	0.056	0.9	0.062
9606.ENSP00000251849	9606.ENSP00000265174	RAF1	PAPSS1	9606	0.903	0.0	0.0	0.0	0.049	0.061	0.9	0.042
9606.ENSP00000251849	9606.ENSP00000255194	RAF1	AP3B1	9606	0.904	0.0	0.0	0.0	0.062	0.06	0.9	0.0
9606.ENSP00000251849	9606.ENSP00000346762	RAF1	SND1	9606	0.905	0.0	0.0	0.0	0.0	0.0	0.9	0.092
9606.ENSP00000251849	9606.ENSP00000350170	RAF1	FXR1	9606	0.905	0.0	0.0	0.0	0.061	0.076	0.9	0.0
9606.ENSP00000251849	9606.ENSP00000319713	RAF1	AGTRAP	9606	0.908	0.0	0.0	0.0	0.0	0.0	0.9	0.127
9606.ENSP00000251849	9606.ENSP00000340507	RAF1	TRIM24	9606	0.909	0.0	0.0	0.0	0.088	0.057	0.9	0.073
9606.ENSP00000251849	9606.ENSP00000348573	RAF1	AKAP9	9606	0.909	0.0	0.0	0.0	0.056	0.0	0.9	0.121
9606.ENSP00000251849	9606.ENSP00000357283	RAF1	LMNA	9606	0.911	0.0	0.0	0.0	0.049	0.056	0.9	0.132
9606.ENSP00000251849	9606.ENSP00000346437	RAF1	ATG7	9606	0.913	0.0	0.0	0.0	0.067	0.059	0.9	0.134
9606.ENSP00000251849	9606.ENSP00000380692	RAF1	KDM7A	9606	0.921	0.0	0.0	0.0	0.0	0.157	0.9	0.142
9606.ENSP00000251849	9606.ENSP00000290277	RAF1	ARAF	9606	0.923	0.0	0.0	0.0	0.063	0.61	0.8	0.957
9606.ENSP00000251849	9606.ENSP00000368824	RAF1	CNKSR2	9606	0.935	0.0	0.0	0.0	0.053	0.5	0.6	0.697
9606.ENSP00000251849	9606.ENSP00000416040	RAF1	KIAA1549	9606	0.936	0.0	0.0	0.0	0.0	0.0	0.9	0.395
9606.ENSP00000251849	9606.ENSP00000362680	RAF1	SRC	9606	0.94	0.0	0.0	0.0	0.0	0.62	0.8	0.749
9606.ENSP00000251849	9606.ENSP00000355094	RAF1	QKI	9606	0.941	0.0	0.0	0.0	0.138	0.282	0.9	0.166
9606.ENSP00000251849	9606.ENSP00000376943	RAF1	BCL2L11	9606	0.948	0.0	0.0	0.0	0.0	0.057	0.9	0.496
9606.ENSP00000251849	9606.ENSP00000268182	RAF1	IQGAP1	9606	0.981	0.0	0.0	0.0	0.0	0.057	0.6	0.955
9606.ENSP00000251849	9606.ENSP00000381958	RAF1	KSR1	9606	0.984	0.0	0.0	0.0	0.052	0.765	0.9	0.991
9606.ENSP00000251849	9606.ENSP00000263025	RAF1	MAPK3	9606	0.986	0.0	0.0	0.0	0.066	0.798	0.9	0.836
9606.ENSP00000251849	9606.ENSP00000288602	RAF1	BRAF	9606	0.993	0.0	0.0	0.0	0.0	0.934	0.9	0.982
9606.ENSP00000251849	9606.ENSP00000262948	RAF1	MAP2K2	9606	0.997	0.0	0.0	0.0	0.083	0.957	0.9	0.718
9606.ENSP00000251849	9606.ENSP00000302486	RAF1	MAP2K1	9606	0.998	0.0	0.0	0.0	0.083	0.971	0.9	0.987
9606.ENSP00000251849	9606.ENSP00000358723	RAF1	RAP1A	9606	0.999	0.0	0.0	0.0	0.062	0.981	0.8	0.794
9606.ENSP00000254801	9606.ENSP00000257570	IGJ	OASL	9606	0.4	0.0	0.0	0.0	0.065	0.128	0.0	0.324
9606.ENSP00000254801	9606.ENSP00000326579	IGJ	HCCS	9606	0.615	0.0	0.0	0.0	0.0	0.0	0.0	0.615
9606.ENSP00000254801	9606.ENSP00000263512	IGJ	SLC10A3	9606	0.625	0.0	0.0	0.0	0.0	0.0	0.0	0.625
9606.ENSP00000254801	9606.ENSP00000379042	IGJ	ERO1L	9606	0.629	0.0	0.0	0.0	0.0	0.0	0.0	0.629
9606.ENSP00000254801	9606.ENSP00000415151	IGJ	CBFB	9606	0.641	0.0	0.0	0.0	0.0	0.0	0.0	0.641
9606.ENSP00000254801	9606.ENSP00000313809	IGJ	AMBN	9606	0.641	0.0	0.0	0.0	0.062	0.0	0.0	0.633
9606.ENSP00000254801	9606.ENSP00000371393	IGJ	PGM2	9606	0.643	0.0	0.0	0.0	0.0	0.0	0.0	0.643
9606.ENSP00000254801	9606.ENSP00000478725	IGJ	IGHV3-11	9606	0.646	0.0	0.0	0.0	0.088	0.0	0.6	0.11
9606.ENSP00000254801	9606.ENSP00000357069	IGJ	PIGM	9606	0.659	0.0	0.0	0.0	0.0	0.0	0.0	0.659
9606.ENSP00000254801	9606.ENSP00000379401	IGJ	ODAM	9606	0.66	0.0	0.0	0.0	0.0	0.0	0.0	0.66
9606.ENSP00000254801	9606.ENSP00000265132	IGJ	AMBP	9606	0.667	0.0	0.0	0.0	0.0	0.0	0.6	0.202
9606.ENSP00000254801	9606.ENSP00000341013	IGJ	AMTN	9606	0.667	0.0	0.0	0.0	0.0	0.0	0.0	0.667
9606.ENSP00000254801	9606.ENSP00000376786	IGJ	POU2AF1	9606	0.732	0.0	0.0	0.0	0.579	0.0	0.0	0.391
9606.ENSP00000254801	9606.ENSP00000376544	IGJ	CD79B	9606	0.786	0.0	0.0	0.0	0.181	0.0	0.54	0.479
9606.ENSP00000254801	9606.ENSP00000316491	IGJ	FCAMR	9606	0.79	0.0	0.0	0.0	0.0	0.083	0.6	0.475
9606.ENSP00000254801	9606.ENSP00000262455	IGJ	ERP44	9606	0.813	0.0	0.0	0.0	0.0	0.0	0.0	0.813
9606.ENSP00000254801	9606.ENSP00000478289	IGJ	IGHV4-38-2	9606	0.817	0.0	0.0	0.0	0.145	0.0	0.54	0.572
9606.ENSP00000254801	9606.ENSP00000431254	IGJ	IGLL5	9606	0.863	0.0	0.0	0.0	0.358	0.0	0.6	0.51
9606.ENSP00000254801	9606.ENSP00000303920	IGJ	MZB1	9606	0.872	0.0	0.0	0.0	0.68	0.0	0.0	0.616
9606.ENSP00000254801	9606.ENSP00000329312	IGJ	IGLL1	9606	0.886	0.0	0.0	0.0	0.531	0.0	0.54	0.517
9606.ENSP00000254801	9606.ENSP00000369820	IGJ	PIGA	9606	0.89	0.0	0.0	0.0	0.0	0.0	0.0	0.89
9606.ENSP00000254801	9606.ENSP00000254803	IGJ	UTP3	9606	0.92	0.0	0.0	0.0	0.0	0.0	0.0	0.92
9606.ENSP00000254801	9606.ENSP00000348888	IGJ	PIGR	9606	0.998	0.0	0.0	0.0	0.062	0.821	0.0	0.99
9606.ENSP00000254803	9606.ENSP00000316109	UTP3	AGGF1	9606	0.497	0.0	0.0	0.0	0.0	0.498	0.0	0.0
9606.ENSP00000254803	9606.ENSP00000380033	UTP3	DDX17	9606	0.529	0.0	0.0	0.0	0.449	0.18	0.0	0.0
9606.ENSP00000254803	9606.ENSP00000357069	UTP3	PIGM	9606	0.658	0.0	0.0	0.0	0.0	0.0	0.0	0.658
9606.ENSP00000254803	9606.ENSP00000371393	UTP3	PGM2	9606	0.727	0.0	0.0	0.0	0.062	0.0	0.0	0.721
9606.ENSP00000254803	9606.ENSP00000415151	UTP3	CBFB	9606	0.763	0.0	0.0	0.0	0.125	0.113	0.0	0.72
9606.ENSP00000254803	9606.ENSP00000352021	UTP3	NOL12	9606	0.962	0.0	0.0	0.0	0.645	0.0	0.9	0.0
9606.ENSP00000254803	9606.ENSP00000314348	UTP3	DDX10	9606	0.978	0.0	0.0	0.0	0.881	0.781	0.0	0.231
9606.ENSP00000255194	9606.ENSP00000379156	AP3B1	MPRIP	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000306361	AP3B1	FGA	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000265174	AP3B1	PAPSS1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000416040	AP3B1	KIAA1549	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000365411	AP3B1	APBB1IP	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000319713	AP3B1	AGTRAP	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000336829	AP3B1	FGG	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000306099	AP3B1	FGB	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000357283	AP3B1	LMNA	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.042
9606.ENSP00000255194	9606.ENSP00000340507	AP3B1	TRIM24	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000376943	AP3B1	BCL2L11	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000348573	AP3B1	AKAP9	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000411397	AP3B1	MARK3	9606	0.605	0.0	0.0	0.0	0.052	0.0	0.6	0.042
9606.ENSP00000255194	9606.ENSP00000363371	AP3B1	CNKSR1	9606	0.608	0.0	0.0	0.0	0.062	0.0	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000346839	AP3B1	FN1	9606	0.608	0.0	0.0	0.0	0.0	0.0	0.6	0.062
9606.ENSP00000255194	9606.ENSP00000328998	AP3B1	TRAK1	9606	0.608	0.0	0.0	0.0	0.062	0.0	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000261405	AP3B1	VWF	9606	0.61	0.0	0.0	0.0	0.0	0.0	0.6	0.066
9606.ENSP00000255194	9606.ENSP00000316109	AP3B1	AGGF1	9606	0.61	0.0	0.0	0.0	0.065	0.0	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000263025	AP3B1	MAPK3	9606	0.61	0.0	0.0	0.0	0.052	0.056	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000368824	AP3B1	CNKSR2	9606	0.61	0.0	0.0	0.0	0.065	0.0	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000262948	AP3B1	MAP2K2	9606	0.612	0.0	0.0	0.0	0.061	0.0	0.6	0.051
9606.ENSP00000255194	9606.ENSP00000350170	AP3B1	FXR1	9606	0.614	0.0	0.0	0.0	0.0	0.056	0.6	0.06
9606.ENSP00000255194	9606.ENSP00000355094	AP3B1	QKI	9606	0.615	0.0	0.0	0.0	0.062	0.057	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000288602	AP3B1	BRAF	9606	0.616	0.0	0.0	0.0	0.062	0.06	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000362680	AP3B1	SRC	9606	0.616	0.0	0.0	0.0	0.0	0.06	0.6	0.063
9606.ENSP00000255194	9606.ENSP00000268182	AP3B1	IQGAP1	9606	0.617	0.0	0.0	0.0	0.066	0.0	0.6	0.058
9606.ENSP00000255194	9606.ENSP00000302486	AP3B1	MAP2K1	9606	0.617	0.0	0.0	0.0	0.061	0.0	0.6	0.063
9606.ENSP00000255194	9606.ENSP00000346437	AP3B1	ATG7	9606	0.621	0.0	0.0	0.0	0.071	0.056	0.6	0.048
9606.ENSP00000255194	9606.ENSP00000452786	AP3B1	ITGB3	9606	0.624	0.0	0.0	0.0	0.063	0.0	0.6	0.079
9606.ENSP00000255194	9606.ENSP00000316029	AP3B1	TLN1	9606	0.625	0.0	0.0	0.0	0.0	0.0	0.6	0.101
9606.ENSP00000255194	9606.ENSP00000346762	AP3B1	SND1	9606	0.631	0.0	0.0	0.0	0.063	0.0	0.6	0.096
9606.ENSP00000255194	9606.ENSP00000347581	AP3B1	AGK	9606	0.655	0.0	0.0	0.0	0.0	0.0	0.6	0.173
9606.ENSP00000255194	9606.ENSP00000380692	AP3B1	KDM7A	9606	0.662	0.0	0.0	0.0	0.062	0.172	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000358723	AP3B1	RAP1A	9606	0.662	0.0	0.0	0.0	0.0	0.175	0.6	0.059
9606.ENSP00000255194	9606.ENSP00000262407	AP3B1	ITGA2B	9606	0.674	0.0	0.0	0.0	0.0	0.0	0.6	0.22
9606.ENSP00000255194	9606.ENSP00000341597	AP3B1	FAM114A2	9606	0.7	0.0	0.0	0.0	0.089	0.0	0.6	0.244
9606.ENSP00000255194	9606.ENSP00000381958	AP3B1	KSR1	9606	0.708	0.0	0.0	0.0	0.064	0.284	0.6	0.0
9606.ENSP00000255194	9606.ENSP00000371067	AP3B1	JAK2	9606	0.901	0.0	0.0	0.0	0.0	0.06	0.9	0.0
9606.ENSP00000255194	9606.ENSP00000339740	AP3B1	CAMK2D	9606	0.902	0.0	0.0	0.0	0.062	0.0	0.9	0.0
9606.ENSP00000255194	9606.ENSP00000319060	AP3B1	CAMK2G	9606	0.902	0.0	0.0	0.0	0.066	0.0	0.9	0.0
9606.ENSP00000255194	9606.ENSP00000381412	AP3B1	CAMK2A	9606	0.902	0.0	0.0	0.0	0.063	0.0	0.9	0.041
9606.ENSP00000255194	9606.ENSP00000290277	AP3B1	ARAF	9606	0.904	0.0	0.0	0.0	0.062	0.06	0.9	0.0
9606.ENSP00000255194	9606.ENSP00000379098	AP3B1	CAMK2B	9606	0.904	0.0	0.0	0.0	0.062	0.0	0.9	0.063
9606.ENSP00000257570	9606.ENSP00000399797	OASL	MOV10	9606	0.526	0.0	0.0	0.0	0.232	0.174	0.0	0.313
9606.ENSP00000257570	9606.ENSP00000323889	OASL	TRIM25	9606	0.617	0.0	0.0	0.0	0.132	0.087	0.0	0.555
9606.ENSP00000257570	9606.ENSP00000371471	OASL	RSAD2	9606	0.993	0.0	0.0	0.0	0.801	0.0	0.9	0.715
9606.ENSP00000257570	9606.ENSP00000369213	OASL	DDX58	9606	0.997	0.0	0.0	0.0	0.779	0.0	0.8	0.94
9606.ENSP00000261405	9606.ENSP00000363371	VWF	CNKSR1	9606	0.499	0.0	0.0	0.0	0.0	0.0	0.5	0.0
9606.ENSP00000261405	9606.ENSP00000368824	VWF	CNKSR2	9606	0.499	0.0	0.0	0.0	0.0	0.0	0.5	0.0
9606.ENSP00000261405	9606.ENSP00000381958	VWF	KSR1	9606	0.508	0.0	0.0	0.0	0.0	0.057	0.5	0.0
9606.ENSP00000261405	9606.ENSP00000268182	VWF	IQGAP1	9606	0.51	0.0	0.0	0.0	0.062	0.0	0.5	0.0
9606.ENSP00000261405	9606.ENSP00000358723	VWF	RAP1A	9606	0.542	0.0	0.0	0.0	0.0	0.056	0.5	0.108
9606.ENSP00000261405	9606.ENSP00000411397	VWF	MARK3	9606	0.549	0.0	0.0	0.0	0.0	0.0	0.5	0.136
9606.ENSP00000261405	9606.ENSP00000371419	VWF	PARP4	9606	0.564	0.0	0.0	0.0	0.0	0.0	0.0	0.564
9606.ENSP00000261405	9606.ENSP00000416040	VWF	KIAA1549	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000261405	9606.ENSP00000365411	VWF	APBB1IP	9606	0.6	0.0	0.0	0.0	0.062	0.0	0.5	0.216
9606.ENSP00000261405	9606.ENSP00000341597	VWF	FAM114A2	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000261405	9606.ENSP00000262948	VWF	MAP2K2	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000261405	9606.ENSP00000379156	VWF	MPRIP	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000261405	9606.ENSP00000355094	VWF	QKI	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000261405	9606.ENSP00000265174	VWF	PAPSS1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000261405	9606.ENSP00000328998	VWF	TRAK1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000261405	9606.ENSP00000348573	VWF	AKAP9	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000261405	9606.ENSP00000319713	VWF	AGTRAP	9606	0.601	0.0	0.0	0.0	0.0	0.0	0.6	0.045
9606.ENSP00000261405	9606.ENSP00000290277	VWF	ARAF	9606	0.606	0.0	0.0	0.0	0.0	0.057	0.6	0.0
9606.ENSP00000261405	9606.ENSP00000288602	VWF	BRAF	9606	0.606	0.0	0.0	0.0	0.0	0.057	0.6	0.0
9606.ENSP00000261405	9606.ENSP00000340507	VWF	TRIM24	9606	0.606	0.0	0.0	0.0	0.0	0.057	0.6	0.0
9606.ENSP00000261405	9606.ENSP00000350170	VWF	FXR1	9606	0.607	0.0	0.0	0.0	0.0	0.057	0.6	0.043
9606.ENSP00000261405	9606.ENSP00000347581	VWF	AGK	9606	0.61	0.0	0.0	0.0	0.0	0.0	0.6	0.065
9606.ENSP00000261405	9606.ENSP00000380692	VWF	KDM7A	9606	0.613	0.0	0.0	0.0	0.062	0.0	0.6	0.053
9606.ENSP00000261405	9606.ENSP00000346762	VWF	SND1	9606	0.616	0.0	0.0	0.0	0.062	0.0	0.6	0.059
9606.ENSP00000261405	9606.ENSP00000316109	VWF	AGGF1	9606	0.616	0.0	0.0	0.0	0.0	0.0	0.6	0.08
9606.ENSP00000261405	9606.ENSP00000376943	VWF	BCL2L11	9606	0.62	0.0	0.0	0.0	0.0	0.0	0.6	0.09
9606.ENSP00000261405	9606.ENSP00000316029	VWF	TLN1	9606	0.631	0.0	0.0	0.0	0.0	0.0	0.5	0.294
9606.ENSP00000261405	9606.ENSP00000346437	VWF	ATG7	9606	0.633	0.0	0.0	0.0	0.0	0.0	0.6	0.122
9606.ENSP00000261405	9606.ENSP00000357283	VWF	LMNA	9606	0.645	0.0	0.0	0.0	0.0	0.0	0.6	0.149
9606.ENSP00000261405	9606.ENSP00000302486	VWF	MAP2K1	9606	0.651	0.0	0.0	0.0	0.0	0.0	0.6	0.165
9606.ENSP00000261405	9606.ENSP00000306099	VWF	FGB	9606	0.659	0.0	0.0	0.0	0.0	0.0	0.5	0.346
9606.ENSP00000261405	9606.ENSP00000306361	VWF	FGA	9606	0.705	0.0	0.0	0.0	0.0	0.0	0.5	0.435
9606.ENSP00000261405	9606.ENSP00000336829	VWF	FGG	9606	0.739	0.0	0.0	0.0	0.0	0.0	0.5	0.5
9606.ENSP00000261405	9606.ENSP00000263025	VWF	MAPK3	9606	0.752	0.0	0.0	0.0	0.063	0.0	0.6	0.391
9606.ENSP00000261405	9606.ENSP00000362680	VWF	SRC	9606	0.773	0.0	0.0	0.0	0.0	0.057	0.5	0.557
9606.ENSP00000261405	9606.ENSP00000452786	VWF	ITGB3	9606	0.969	0.0	0.0	0.0	0.081	0.06	0.8	0.844
9606.ENSP00000261405	9606.ENSP00000346839	VWF	FN1	9606	0.985	0.0	0.0	0.0	0.062	0.0	0.3	0.98
9606.ENSP00000261405	9606.ENSP00000262407	VWF	ITGA2B	9606	0.998	0.0	0.0	0.0	0.097	0.213	0.8	0.989
9606.ENSP00000261888	9606.ENSP00000355759	PARP16	PARP1	9606	0.633	0.0	0.0	0.0	0.0	0.0	0.0	0.633
9606.ENSP00000261888	9606.ENSP00000371419	PARP16	PARP4	9606	0.709	0.0	0.0	0.0	0.0	0.0	0.0	0.709
9606.ENSP00000261888	9606.ENSP00000381740	PARP16	PARP3	9606	0.822	0.0	0.0	0.0	0.061	0.0	0.0	0.818
9606.ENSP00000262407	9606.ENSP00000371067	ITGA2B	JAK2	9606	0.412	0.0	0.0	0.0	0.0	0.075	0.0	0.391
9606.ENSP00000262407	9606.ENSP00000368824	ITGA2B	CNKSR2	9606	0.499	0.0	0.0	0.0	0.0	0.0	0.5	0.0
9606.ENSP00000262407	9606.ENSP00000363371	ITGA2B	CNKSR1	9606	0.499	0.0	0.0	0.0	0.0	0.0	0.5	0.0
9606.ENSP00000262407	9606.ENSP00000268182	ITGA2B	IQGAP1	9606	0.51	0.0	0.0	0.0	0.062	0.0	0.5	0.0
9606.ENSP00000262407	9606.ENSP00000381958	ITGA2B	KSR1	9606	0.517	0.0	0.0	0.0	0.0	0.075	0.5	0.0
9606.ENSP00000262407	9606.ENSP00000358723	ITGA2B	RAP1A	9606	0.542	0.0	0.0	0.0	0.0	0.0	0.5	0.122
9606.ENSP00000262407	9606.ENSP00000411397	ITGA2B	MARK3	9606	0.588	0.0	0.0	0.0	0.0	0.0	0.5	0.21
9606.ENSP00000262407	9606.ENSP00000365411	ITGA2B	APBB1IP	9606	0.59	0.0	0.0	0.0	0.0	0.0	0.5	0.213
9606.ENSP00000262407	9606.ENSP00000347581	ITGA2B	AGK	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.043
9606.ENSP00000262407	9606.ENSP00000319713	ITGA2B	AGTRAP	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000262407	9606.ENSP00000416040	ITGA2B	KIAA1549	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000262407	9606.ENSP00000380692	ITGA2B	KDM7A	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000262407	9606.ENSP00000340507	ITGA2B	TRIM24	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000262407	9606.ENSP00000346762	ITGA2B	SND1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000262407	9606.ENSP00000328998	ITGA2B	TRAK1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000262407	9606.ENSP00000341597	ITGA2B	FAM114A2	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000262407	9606.ENSP00000350170	ITGA2B	FXR1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000262407	9606.ENSP00000346437	ITGA2B	ATG7	9606	0.606	0.0	0.0	0.0	0.0	0.0	0.6	0.057
9606.ENSP00000262407	9606.ENSP00000348573	ITGA2B	AKAP9	9606	0.607	0.0	0.0	0.0	0.0	0.0	0.6	0.06
9606.ENSP00000262407	9606.ENSP00000379156	ITGA2B	MPRIP	9606	0.608	0.0	0.0	0.0	0.062	0.0	0.6	0.0
9606.ENSP00000262407	9606.ENSP00000265174	ITGA2B	PAPSS1	9606	0.609	0.0	0.0	0.0	0.063	0.0	0.6	0.0
9606.ENSP00000262407	9606.ENSP00000357283	ITGA2B	LMNA	9606	0.61	0.0	0.0	0.0	0.0	0.0	0.6	0.066
9606.ENSP00000262407	9606.ENSP00000262948	ITGA2B	MAP2K2	9606	0.612	0.0	0.0	0.0	0.0	0.071	0.6	0.0
9606.ENSP00000262407	9606.ENSP00000376943	ITGA2B	BCL2L11	9606	0.617	0.0	0.0	0.0	0.0	0.0	0.6	0.082
9606.ENSP00000262407	9606.ENSP00000355094	ITGA2B	QKI	9606	0.621	0.0	0.0	0.0	0.062	0.065	0.6	0.048
9606.ENSP00000262407	9606.ENSP00000316109	ITGA2B	AGGF1	9606	0.635	0.0	0.0	0.0	0.062	0.0	0.6	0.107
9606.ENSP00000262407	9606.ENSP00000288602	ITGA2B	BRAF	9606	0.638	0.0	0.0	0.0	0.0	0.075	0.6	0.101
9606.ENSP00000262407	9606.ENSP00000302486	ITGA2B	MAP2K1	9606	0.645	0.0	0.0	0.0	0.0	0.071	0.6	0.122
9606.ENSP00000262407	9606.ENSP00000290277	ITGA2B	ARAF	9606	0.656	0.0	0.0	0.0	0.0	0.075	0.6	0.146
9606.ENSP00000262407	9606.ENSP00000263025	ITGA2B	MAPK3	9606	0.702	0.0	0.0	0.0	0.063	0.0	0.6	0.27
9606.ENSP00000262407	9606.ENSP00000362680	ITGA2B	SRC	9606	0.87	0.0	0.0	0.0	0.0	0.075	0.8	0.355
9606.ENSP00000262407	9606.ENSP00000316029	ITGA2B	TLN1	9606	0.91	0.0	0.0	0.0	0.063	0.236	0.8	0.445
9606.ENSP00000262407	9606.ENSP00000336829	ITGA2B	FGG	9606	0.919	0.0	0.0	0.0	0.052	0.056	0.9	0.204
9606.ENSP00000262407	9606.ENSP00000306099	ITGA2B	FGB	9606	0.924	0.0	0.0	0.0	0.062	0.056	0.9	0.252
9606.ENSP00000262407	9606.ENSP00000415151	ITGA2B	CBFB	9606	0.929	0.0	0.0	0.0	0.0	0.0	0.9	0.325
